"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36210000","2",1965-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",NA,0.0113,0.0082,0.0082,0.0082,0.0113,0.0248,0.6184,0.7767,0.6685,0.4832,0.4429,0.3357,0.2749,0.2749,0.3043,0.3693,0.4832,1.3259,1.3259,0.896,0.5708,0.4429,0.4832,0.4832,0.5708,0.5258,0.96,0.7213,0.5258,0.405,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1965-02-01,"1","1","3.24","0.2749","0.8272","25","6","1","1","1","0","0",0.3693,0.3357,0.3357,0.3043,0.3043,0.2749,0.2749,0.3043,0.3693,0.405,0.3693,0.3043,0.2749,0.3043,0.3357,0.3693,0.405,0.8349,2.6859,1.4949,0.896,0.7213,1.0969,2.9543,3.24,1.6778,0.96,0.96,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36210000","2",1965-03-01,"1","1","34.8999","0.7213","8.6164","25","2","2","2","2","0","0",1.3259,0.7213,0.896,0.7213,0.896,0.7767,0.96,1.6778,0.96,0.896,0.96,1.4949,2.0871,1.5846,4.313,3.24,4.0814,3.9665,2.4343,1.6778,3.8521,4.7827,29.1761,27.341,34.8999,30.0945,26.3773,23.2103,20.1178,17.2557,14.3311,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2",2017-11-13
"36210000","2",1965-04-01,"1","1",NA,NA,"1.65",NA,NA,"0","0","2",NA,"0",11.5087,8.9361,6.3642,6.1158,6.489,6.3642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8977,23.0538,20.2706,17.7024,15.0532,16.0744,8.5408,6.489,7.7599,NA,"2","2","1","1","2","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","2","2","2","2","1","1","1","1",NA,2017-11-13
"36210000","2",1965-05-01,"1","1","9.3346","0.4429","2.1667","3","16","1","1","1","0","0",7.631,8.9361,9.3346,5.6244,4.313,1.7746,1.875,3.0949,2.1989,2.0871,1.7746,2.3146,1.5846,1.4087,1.7746,0.4429,1.0969,0.96,0.896,0.7767,0.96,0.7213,0.6685,0.6685,0.6184,0.7213,0.6184,0.5708,0.5258,0.5258,0.6685,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1965-06-01,"1","1","0.896","0.3043","0.5793","4","29","1","1","1","0","0",0.8349,0.7767,0.7213,0.896,0.7213,0.6685,0.896,0.7767,0.6685,0.5708,0.4429,0.405,0.3693,0.4832,0.5258,0.7213,0.8349,0.7213,0.6184,0.5708,0.5258,0.4832,0.4429,0.405,0.405,0.405,0.4429,0.3357,0.3043,0.405,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1965-07-01,"1","1","0.3357","0.0902","0.1919","1","30","1","1","1","0","0",0.3357,0.1981,0.1981,0.2749,0.2749,0.3357,0.2474,0.1981,0.2749,0.2474,0.2474,0.2474,0.1981,0.1558,0.1761,0.1371,0.1558,0.12,0.1558,0.1981,0.1981,0.1981,0.12,0.12,0.1558,0.1371,0.1761,0.12,0.12,0.0902,0.1371,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1965-08-01,"1","1","0.2218","0.0003","0.0461","14","13","1","1","1","0","0",0.0554,0.0657,0.0554,0.0462,0.0309,0.0195,0.0195,0.0248,0.0309,0.0309,0.015,0.0024,3e-04,0.2218,0.1371,0.0902,0.0462,0.0462,0.038,0.0462,0.0554,0.0462,0.0309,0.0248,0.0113,0.0248,0.0082,0.015,0.0195,0.1044,0.0657,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1965-09-01,"1","1","0.2218","0.0014","0.0239","1","24","1","1","1","0","0",0.2218,0.0309,0.0309,0.038,0.0309,0.0195,0.015,0.0248,0.0248,0.038,0.0248,0.0309,0.0195,0.0309,0.0309,0.0195,0.0195,0.0113,0.0082,0.0058,0.0058,0.0039,0.0024,0.0014,0.0014,0.0014,0.0039,0.015,0.0014,0.0058,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1965-10-01,"1","1","3.0949","0.015","0.2363","7","1","1","1","1","0","0",0.015,0.015,0.0309,0.038,0.0554,0.6685,3.0949,0.7767,0.4429,0.2749,0.1981,0.1761,0.1558,0.1371,0.12,0.12,0.1044,0.1044,0.1371,0.0902,0.0902,0.0773,0.0773,0.0657,0.0554,0.0554,0.0554,0.0309,0.0195,0.0248,0.0195,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1965-11-01,"1","1","0.0195","0.0039","0.0093","2","9","1","1","1","0","0",0.015,0.0195,0.015,0.0195,0.0195,0.015,0.0113,0.0082,0.0039,0.0039,0.0058,0.0082,0.0082,0.0113,0.015,0.015,0.0113,0.0113,0.0082,0.0082,0.0082,0.0058,0.0058,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1965-12-01,"1","1","0.12","0.0001","0.02","31","5","2","2","2","0","0",0.0039,0.0024,0.0014,7e-04,1e-04,3e-04,1e-04,3e-04,7e-04,7e-04,0.0014,0.0024,0.0039,0.0058,0.0058,0.0024,0.0014,0.0014,0.0014,0.0014,7e-04,3e-04,3e-04,0.015,0.0462,0.0773,0.0773,0.0902,0.0657,0.0902,0.12,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1966-01-01,"1","1","0.2749","0.0024","0.0492","30","21","1","1","1","0","0",0.0773,0.0657,0.0657,0.038,0.0554,0.0462,0.038,0.0309,0.0309,0.038,0.0248,0.0195,0.0248,0.0248,0.015,0.015,0.0113,0.0082,0.0058,0.0039,0.0024,0.0039,0.0058,0.0309,0.0462,0.0773,0.0773,0.0462,0.0462,0.2749,0.2749,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1966-02-01,"1","1","64.9381","1.4949","14.933","7","5","2","2","2","0","0",1.6778,12.4841,2.558,3.9665,1.4949,5.5028,64.9381,62.5811,58.9653,61.2538,47.3017,19.9653,8.804,6.1158,4.4296,4.0814,3.9665,15.3438,8.279,4.7827,3.5127,2.4343,1.9791,1.9791,1.875,3.7384,1.6778,2.4343,NA,NA,NA,"1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36210000","2",1966-03-01,"1","1","30.3263","0.405","5.365","10","30","1","1","1","0","0",4.6645,9.3346,8.6722,6.6143,12.3439,9.8705,5.5028,3.7384,4.4296,30.3263,14.7636,11.3705,12.4841,7.3744,4.313,3.24,2.6859,2.9543,1.7746,1.4949,1.1701,0.96,1.0969,1.0969,0.7767,0.7213,0.6685,0.6184,0.4429,0.405,0.405,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1966-04-01,"1","1","8.4097","0.3043","2.3474","16","29","1","1","1","0","0",0.4429,4.313,1.9791,2.1989,3.7384,1.4087,1.1701,0.8349,0.7767,4.313,3.9665,3.24,4.7827,5.2608,4.6645,8.4097,5.5028,2.9543,2.4343,1.6778,1.1701,0.8349,0.7767,0.6685,0.6685,0.6184,0.5708,0.405,0.3043,0.3357,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1966-05-01,"1","1","0.4429","0.12","0.255","2","28","1","1","1","0","0",0.3693,0.4429,0.4429,0.3693,0.2474,0.2218,0.1981,0.1558,0.1981,0.3043,0.4429,0.3693,0.3043,0.2749,0.2749,0.4429,0.2474,0.1981,0.1981,0.1761,0.1981,0.1761,0.2218,0.2474,0.2218,0.1558,0.1558,0.12,0.1558,0.1761,0.1981,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1966-06-01,"1","1","3.0949","0.12","0.6172","6","30","1","1","1","0","0",0.1761,0.1761,0.2749,0.8349,1.6778,3.0949,2.4343,1.5846,1.0969,0.7213,0.5258,0.5258,0.4832,0.5258,0.4832,0.4429,0.4429,0.3693,0.3357,0.3357,0.3043,0.2218,0.2218,0.1981,0.1981,0.1981,0.1981,0.1761,0.1371,0.12,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1966-07-01,"1","1","0.1558","0.0554","0.1017","7","30","1","1","1","0","0",0.1044,0.0902,0.12,0.1371,0.1371,0.1371,0.1558,0.0657,0.0657,0.0773,0.12,0.12,0.1044,0.1044,0.0902,0.1044,0.12,0.1558,0.1558,0.1371,0.1044,0.0902,0.0773,0.0773,0.0902,0.0902,0.0773,0.0657,0.0657,0.0554,0.0554,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1966-08-01,"1","1","0.8349","0.0003","0.0444","3","31","1","1","1","0","0",0.0554,0.0902,0.8349,0.038,0.038,0.0248,0.015,0.0248,0.0195,0.015,0.015,0.038,0.0309,0.0248,0.0195,0.015,0.015,0.015,0.0113,0.0082,0.0058,0.0039,0.0058,0.0014,0.0039,0.0024,0.0014,7e-04,7e-04,7e-04,3e-04,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1966-09-01,"1","1","0.0014","0.0001","0.0003","1","4","1","1","1","0","0",0.0014,0.0014,7e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,3e-04,3e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,3e-04,3e-04,3e-04,1e-04,1e-04,3e-04,3e-04,3e-04,3e-04,3e-04,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1966-10-01,"1","1","0.0024","0.0003","0.0012","21","1","1","1","1","0","0",3e-04,7e-04,3e-04,7e-04,7e-04,0.0014,0.0014,0.0014,0.0014,0.0014,7e-04,7e-04,7e-04,7e-04,7e-04,7e-04,0.0014,0.0014,0.0014,0.0014,0.0024,0.0024,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,7e-04,0.0014,0.0014,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1966-11-01,"1","1","0.2474","0.0007","0.0183","27","5","2","2","2","0","0",0.0014,0.0014,0.0014,0.0014,7e-04,7e-04,7e-04,7e-04,0.0014,0.0014,7e-04,7e-04,7e-04,0.0014,0.0014,7e-04,0.0014,7e-04,7e-04,0.0014,0.0014,7e-04,7e-04,0.0014,0.0014,0.1761,0.2474,0.0773,0.015,0.0058,NA,"1","2","2","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1966-12-01,"1","1","1.4949","0.0003","0.0896","26","10","1","1","1","0","0",0.0082,0.0113,0.0082,0.0058,0.0039,0.0024,0.0014,7e-04,7e-04,3e-04,3e-04,3e-04,3e-04,3e-04,7e-04,3e-04,7e-04,3e-04,0.015,0.0039,0.0024,0.0014,0.0014,0.0014,0.0024,1.4949,0.6184,0.1761,0.1558,0.1371,0.12,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1967-01-01,"1","1","18.3011","0.12","0.9655","31","2","1","1","1","0","0",0.1371,0.12,0.1761,0.4832,1.6778,0.6184,0.6184,0.6184,0.4429,0.3357,0.2749,0.2218,0.2218,0.1981,0.1761,0.1761,0.1761,0.1558,0.2474,0.4832,0.4832,0.3357,0.3043,0.405,0.3043,0.3357,0.3693,0.405,0.405,0.7213,18.3011,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1967-02-01,"1","1","40.8657","3.3895","19.4036","25","16","1","1","1","0","0",34.1564,25.1019,26.8584,36.4108,37.6944,30.0945,9.8705,5.6244,17.1072,19.0544,14.7636,13.7581,8.5408,4.313,3.5127,3.3895,3.7384,17.5532,8.4097,7.1194,10.1404,10.6841,27.0191,39.0002,40.8657,36.6658,31.7359,20.1178,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36210000","2",1967-03-01,"1","1","47.8836","1.875","17.0262","10","8","2","2","2","0","0",39.0002,29.6335,9.6019,12.6245,15.7815,19.0544,16.0744,1.875,21.1913,47.8836,29.8635,12.6245,7.8891,7.8891,5.6244,2.9543,24.3106,21.3454,17.7024,13.7581,11.6472,12.3439,13.4731,19.3572,21.964,17.7024,16.6632,16.2213,16.3683,13.0476,12.3439,"1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1967-04-01,"1","1","126.856","1.1701","19.2048","6","28","1","1","1","0","0",7.3744,10.0053,20.1178,26.2173,57.3573,126.856,70.1354,31.2625,23.5237,23.2103,21.1913,17.2557,18.0013,22.8976,12.7653,15.6353,13.4731,11.6472,12.6245,7.631,4.6645,3.8521,3.24,2.818,2.558,2.0871,3.3895,1.1701,1.7746,1.4087,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1967-05-01,"1","1","7.5025","0.5258","1.484","17","31","1","1","1","0","0",1.4949,1.9791,3.24,1.9791,1.6778,1.2463,1.4949,1.3259,1.2463,1.4087,1.5846,1.6778,1.3259,0.896,1.0969,1.7746,7.5025,2.558,0.896,0.6184,0.7213,1.0969,1.4949,0.8349,0.7767,0.6685,0.5708,0.896,0.7767,0.6184,0.5258,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1967-06-01,"1","1","0.6184","0.12","0.2524","7","22","1","1","1","0","0",0.5258,0.4429,0.3693,0.3357,0.3043,0.2749,0.6184,0.3043,0.2749,0.2749,0.3043,0.3357,0.3357,0.2749,0.2749,0.2474,0.2474,0.1761,0.1761,0.1371,0.1371,0.12,0.1558,0.1371,0.1371,0.12,0.1371,0.12,0.1371,0.1371,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1967-07-01,"1","1","0.12","0.0039","0.062","2","30","1","1","1","0","0",0.0902,0.12,0.12,0.1044,0.12,0.0902,0.0902,0.0773,0.0773,0.0773,0.0773,0.0773,0.0773,0.0657,0.0462,0.0657,0.0554,0.0554,0.0462,0.0462,0.0462,0.0462,0.0554,0.0462,0.038,0.038,0.0309,0.0082,0.0058,0.0039,0.0248,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1967-08-01,"1","1","0.0462","0.0003","0.0088","23","31","1","1","1","0","0",0.0248,0.015,0.015,0.015,0.0113,0.0113,0.0195,0.0309,0.015,0.0024,0.0024,0.0014,0.0024,0.0014,0.0024,0.0039,0.0039,7e-04,0.0024,0.0082,0.0058,0.0195,0.0462,0.0039,7e-04,0.0024,7e-04,0.0014,0.0014,7e-04,3e-04,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1967-09-01,"1","1","0.896","0","0.4977","20","3","1","1","1","0","0",7e-04,3e-04,0,1e-04,1e-04,0,0.0554,0.3357,0.3357,0.405,0.5258,0.7767,0.6685,0.5708,0.5258,0.6685,0.7767,0.8349,0.8349,0.896,0.7767,0.6685,0.7213,0.7767,0.6685,0.7767,0.6184,0.5708,0.5708,0.5708,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1967-10-01,"1","1","0.6184","0.2218","0.3694","13","26","1","1","1","0","0",0.4429,0.3693,0.3357,0.3693,0.5258,0.5258,0.4832,0.5258,0.4429,0.4429,0.4832,0.5258,0.6184,0.5708,0.3357,0.3357,0.3357,0.3357,0.3357,0.3043,0.2749,0.2749,0.2749,0.2474,0.2474,0.2218,0.2474,0.2218,0.2474,0.2749,0.2749,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1967-11-01,"1","1","0.4429","0.2474","0.3336","18","3","1","1","1","0","0",0.3043,0.2749,0.2474,0.2749,0.2474,0.2749,0.2749,0.2749,0.2749,0.2749,0.2749,0.3043,0.3043,0.3357,0.3043,0.3357,0.3693,0.4429,0.405,0.3693,0.3357,0.405,0.405,0.405,0.3693,0.405,0.405,0.3693,0.3693,0.3693,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1967-12-01,"1","1","1.875","0.3357","0.4684","30","1","1","1","1","0","0",0.3357,0.3693,0.3357,0.3693,0.3357,0.3693,0.405,0.3693,0.405,0.3693,0.3357,0.3693,0.3357,0.3693,0.3693,0.3357,0.3357,0.3693,0.3693,0.3357,0.3693,0.5708,0.3357,0.3357,0.3693,0.405,0.3693,0.405,0.6184,1.875,1.6778,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1968-01-01,"1","1","19.6608","0.1761","3.4177","27","25","1","1","1","0","0",2.3146,1.6778,1.5846,1.3259,1.2463,1.1701,1.0969,1.0969,1.9791,5.2608,2.558,4.4296,3.6252,4.4296,6.7399,4.4296,3.7384,2.818,2.3146,2.0871,2.3146,0.96,0.2218,0.1981,0.1761,5.6244,19.6608,12.6245,4.313,2.6859,1.2463,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1968-02-01,"1","1","4.1969","0.1558","0.7683","29","21","1","1","1","0","0",0.8349,0.6685,1.3259,1.5846,0.7213,0.5258,0.405,0.3357,0.3693,0.405,0.3693,0.2749,0.3043,0.2749,0.2474,0.2474,0.2218,0.2218,0.2218,0.1761,0.1558,0.1558,0.4832,0.5708,1.2463,2.0871,1.875,1.7746,4.1969,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36210000","2",1968-03-01,"1","1","84.1967","1.7746","23.6975","19","7","1","1","1","0","0",9.4681,4.6645,5.3815,5.7466,5.0208,2.6859,1.7746,9.4681,7.3744,4.5468,8.9361,14.1875,29.8635,27.6636,38.7373,40.0609,32.4527,59.2896,84.1967,65.2784,39.0002,31.4988,39.0002,54.5189,34.6512,17.1072,8.9361,9.736,19.9653,15.7815,7.631,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1968-04-01,"1","1","14.6192","0.3693","2.7607","4","30","1","1","1","0","0",5.8692,4.313,6.6143,14.6192,12.6245,7.1194,5.2608,2.0871,3.9665,2.9543,2.818,1.6778,1.4949,1.3259,1.027,0.96,0.7767,0.7213,0.5708,0.5708,0.6685,0.6184,0.5708,0.7767,0.6685,0.5258,0.4429,0.405,0.405,0.3693,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1968-05-01,"1","1","7.7599","0.3693","1.3205","19","1","1","1","1","0","0",0.3693,0.405,0.4832,0.5708,0.6685,0.5258,0.5258,1.2463,3.3895,2.0871,1.2463,0.896,0.7213,0.8349,0.7767,0.6184,0.7213,2.3146,7.7599,4.1969,2.1989,1.4949,1.0969,0.896,0.8349,0.7767,0.896,0.6685,0.6184,0.5708,0.5258,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1968-06-01,"1","1","0.96","0.2749","0.629","18","29","1","1","1","0","0",0.4832,0.4429,0.4429,0.4832,0.4429,0.4429,0.405,0.4832,0.8349,0.8349,0.8349,0.7213,0.8349,0.896,0.8349,0.8349,0.896,0.96,0.8349,0.4429,0.4429,0.5258,0.6184,0.7213,0.6685,0.8349,0.7213,0.3693,0.2749,0.3043,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1968-07-01,"1","1","1.7746","0.015","0.3526","27","19","1","1","1","0","0",0.6685,0.6685,0.5258,0.4832,0.4429,0.405,0.5258,0.5708,0.405,0.2218,0.1981,0.5708,0.2749,0.3043,0.405,0.3693,0.1981,0.0773,0.015,0.0462,0.1558,0.2474,0.2218,0.12,0.12,0.3357,1.7746,0.1044,0.1558,0.1981,0.12,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1968-08-01,"1","1","1.0969","0.0082","0.1049","8","10","1","1","1","0","0",0.1558,0.1761,0.1371,0.1044,0.0902,0.1371,0.12,1.0969,0.0113,0.0082,0.0248,0.0554,0.0657,0.0902,0.1761,0.0902,0.0902,0.0657,0.0773,0.0773,0.0902,0.0657,0.0248,0.0309,0.0195,0.038,0.038,0.0248,0.0248,0.0195,0.0248,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1968-09-01,"1","1","0.0248","0.0007","0.0085","19","23","1","1","1","0","0",0.015,0.015,0.0195,0.0058,0.0014,0.0014,0.0024,0.0039,0.0058,0.0113,0.0082,0.0082,0.0082,0.0058,0.0039,0.0082,0.015,0.015,0.0248,0.0113,0.0082,0.0039,7e-04,0.0024,0.015,0.015,0.0082,0.0082,0.0024,7e-04,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1968-10-01,"1","1","0.0007","0","0.0001","1","20","1","1","1","0","0",7e-04,7e-04,0,0,1e-04,1e-04,3e-04,3e-04,1e-04,0,0,1e-04,1e-04,3e-04,1e-04,0,0,0,1e-04,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1968-11-01,"1","1","0.0082","0","0.0026","22","1","1","1","1","0","0",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,3e-04,3e-04,7e-04,3e-04,0.0014,7e-04,0.0014,0.0024,0.0039,0.0058,0.0082,0.0082,0.0058,0.0082,0.0058,0.0058,0.0058,0.0058,0.0058,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1968-12-01,"1","1","0.96","0.0462","0.1629","1","11","1","1","1","0","0",0.96,0.405,0.1981,0.12,0.0902,0.1044,0.0773,0.0902,0.0657,0.0657,0.0462,0.12,0.12,0.1371,0.1761,0.1761,0.1558,0.1558,0.1044,0.0902,0.1044,0.1044,0.1371,0.12,0.0902,0.1044,0.1371,0.2218,0.1981,0.1981,0.1761,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1969-01-01,"1","1","18.3011","0.0248","2.5476","26","14","1","1","1","0","0",0.1371,0.12,0.1044,0.0773,0.0773,0.1044,0.1044,0.0773,0.0657,0.0554,0.0462,0.038,0.0309,0.0248,0.038,0.0773,0.0462,0.038,0.0773,0.1371,0.3357,6.866,6.7399,4.4296,2.1989,18.3011,12.204,3.8521,1.875,14.3311,6.3642,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1969-02-01,"1","1","20.73","0.405","5.0227","11","7","1","1","1","0","0",3.24,3.5127,1.1701,0.96,1.0969,0.4832,0.405,0.4429,4.6645,16.0744,20.73,11.6472,15.6353,10.1404,6.7399,4.0814,2.558,1.6778,1.3259,1.0969,0.896,0.7767,1.0969,8.5408,7.7599,6.6143,4.313,2.9543,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
