"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35740000","1",2017-03-01,"1","1","3.8433","0.072","1.1494","8","30","1","1","1",NA,"0",0.2583,2.0754,2.0754,2.0754,2.0754,1.2676,2.5849,3.8433,0.958,0.7038,0.7038,0.7038,0.4983,0.1709,0.1709,3.1723,3.1723,0.1709,0.1709,0.1709,0.1709,1.6382,0.7038,1.6382,0.7038,0.7038,0.958,0.4983,0.1867,0.072,1.3367,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-07-05
"35740000","1",2017-04-01,"1","1","23.1867","0.072","1.2701","11","27","1","1","1",NA,"0",2.0754,0.7038,0.1709,0.4983,2.5849,4.6037,0.3671,0.1709,0.1709,0.3671,23.1867,0.4983,0.3671,0.3671,0.2583,0.1709,0.2299,0.1709,0.1154,0.1154,0.1154,0.1154,0.1154,0.1034,0.0922,0.0818,0.072,0.072,0.072,0.072,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-03-13
"35740000","1",2017-05-01,"1","1","0.072","0.0399","0.0507","1","12","1","1","1",NA,"0",0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.0546,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-08-21
"35740000","1",2017-06-01,"1","1","0.0399","0.0278","0.035","1","19","1","1","1",NA,"0",0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2017-10-10
"35740000","1",2017-07-01,"1","1","0.0399","0.0181","0.0313","21","15","1","1","1",NA,"0",0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0226,0.0181,0.0181,0.0226,0.0278,0.0278,0.0335,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-10-30
"35740000","1",2017-08-01,"1","1","0.0399","0.0278","0.0326","1","14","1","1","1",NA,"0",0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0335,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-03-13
"35740000","1",2017-09-01,"1","1","0.7038","0.0278","0.2637","17","1","1","1","1",NA,"0",0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,0.0469,0.0546,0.0399,0.0399,0.7038,0.7038,0.7038,0.7038,0.7038,0.7038,0.7038,0.7038,0.7038,0.7038,0.2392,0.0399,0.0399,0.0399,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-01-09
"35740000","1",2017-10-01,"1","1","0.0399","0.0399","0.0399","1","1","1","1","1",NA,"0",0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-01-09
"35740000","1",2017-11-01,"1","1","0.7038","0.0278","0.0777","21","28","1","1","1",NA,"0",0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.7038,0.3671,0.072,0.072,0.072,0.072,0.072,0.0278,0.0335,0.0399,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-01-10
"35740000","1",2017-12-01,"1","1","0.1709","0.0278","0.0458","26","1","1","1","1",NA,"0",0.0278,0.0278,0.0278,0.0278,0.0278,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.1709,0.1709,0.0399,0.0399,0.0335,0.0278,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-03-13
"35740000","1",2018-01-01,"1","1","0.3915","0.0399","0.0578","27","1","1","1","1",NA,"0",0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0546,0.072,0.0546,0.0399,0.0399,0.0546,0.072,0.072,0.072,0.072,0.3915,0.0399,0.0399,0.0399,0.0399,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-03-13
"35740000","1",2018-02-01,"1","1","1.2676","0.0399","0.1661","22","1","1","1","1",NA,"0",0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.1709,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.072,1.2676,0.0399,0.0399,1.2676,0.4983,0.3671,0.1709,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2018-06-13
"35740000","1",2018-03-01,"1","1","3.1723","0.0399","0.4589","27","3","1","1","1",NA,"0",0.1709,0.1709,0.0399,0.0399,0.2392,0.3671,0.1709,0.1709,0.1709,0.1709,0.1709,0.1709,0.1709,0.1709,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.3436,0.4983,0.3671,0.3671,0.3671,0.2583,3.1723,1.6382,0.7038,3.1723,0.7038,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-06-26
"35740000","1",2018-04-01,"1","1","7.4783","0.0546","0.9921","17","3","1","1","1",NA,"0",0.4983,0.3671,0.0546,0.1034,0.3671,0.1709,0.1709,3.8433,0.3671,0.1709,0.1709,0.1709,0.1709,0.1709,0.1709,3.1723,7.4783,1.9294,1.3454,0.7474,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,1.5981,1.2851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",2018-09-11
"35740000","1",2018-05-01,"1","1","1.9294","0.0733","0.6641","18","27","1","1","1",NA,"0",1.2851,1.2851,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.8452,0.8452,1.9294,1.2851,0.6548,0.6548,0.6548,0.6548,0.6548,0.6548,0.3039,0.0733,0.0733,0.0733,0.0733,0.0733,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-09-11
"35740000","1",2018-06-01,"1","1","0.6548","0","0.0861","1","3","1","1","1",NA,"0",0.6548,0.1595,0,0,0,0.0085,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-10-17
"35740000","1",2018-07-01,"1","1","0.0733","0.0733","0.0733","1","1","1","1","1",NA,"0",0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-11-13
"35740000","1",2018-08-01,"1","1","1.2851","0.0411","0.4497","15","1","1","1","1",NA,"0",0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,1.2851,1.2851,1.2851,1.2851,1.2851,1.2851,1.2851,1.2851,1.2851,1.2851,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-12-10
"35740000","1",2018-09-01,"1","1","0.6548","0.0171","0.1068","17","13","1","1","1",NA,"0",0.0411,0.0411,0.0411,0.0411,0.0562,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0171,0.0171,0.0171,0.2415,0.6548,0.6548,0.6548,0.0171,0.0171,0.0171,0.0171,0.0411,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2019-01-17
"35740000","1",2018-10-01,"1","1","0.0733","0.0026","0.0519","11","26","1","1","1",NA,"0",0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0562,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0026,0.0026,0.0026,0.0026,0.0171,0.0562,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-01-21
"35740000","1",2018-11-01,"1","1","0.427","0.0026","0.1042","26","1","1","1","1",NA,"0",0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.427,0.427,0.427,0.274,0.1611,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2019-02-01
"35740000","1",2018-12-01,"1","1","0.8726","0.1611","0.4301","12","1","1","1","1",NA,"0",0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.8726,0.8726,0.8726,0.8726,0.8726,0.8726,0.8726,0.8726,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.2655,0.3924,0.3924,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-02-12
"35740000","1",2019-01-01,"1","1","0.707","0.3587","0.4757","14","29","1","1","1",NA,"0",0.3924,0.3924,0.3924,0.4636,0.4636,0.4636,0.4636,0.4636,0.4636,0.4636,0.4636,0.4636,0.4636,0.707,0.707,0.707,0.707,0.707,0.5399,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3587,0.4274,0.5399,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-04-23
"35740000","1",2019-02-01,"1","1","6.6045","0.2655","1.4971","24","9","1","1","1",NA,"0",0.3263,0.3263,0.3263,0.3263,0.3263,0.3263,0.3263,0.3263,0.2655,0.2655,0.2655,0.2655,0.2655,0.3924,0.3924,0.5399,0.5399,0.9931,4.5726,1.9294,1.9294,3.1358,3.1358,6.6045,4.6872,4.6872,3.1358,1.3054,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2019-06-07
"35740000","1",2019-03-01,"1","1","7.3281","0.3924","1.8937","21","1","1","1","1",NA,"0",0.3924,0.3924,0.8931,0.8931,0.8931,0.8931,1.094,1.3054,0.621,1.0448,1.9294,1.9294,5.9236,2.2186,1.2505,3.1358,3.6135,2.6964,1.3054,1.3054,7.3281,1.0448,0.5399,0.707,0.707,0.707,1.9294,2.6964,2.6964,4.6872,1.9294,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-06-07
"35740000","1",2019-04-01,"1","1","1.9294","0.3924","0.9785","1","18","1","1","1",NA,"0",1.9294,1.9294,1.9294,1.3054,1.3054,1.3054,1.3054,1.3054,1.3054,1.3054,1.094,0.8931,0.8931,1.094,1.094,0.8931,0.621,0.3924,0.3924,1.6,1.9294,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",2019-07-31
"35740000","1",2019-05-01,"1","1","7.3281","1.3054","2.395","23","17","1","1","1",NA,"0",2.2946,1.9294,1.9294,2.2946,2.6964,2.2946,1.9294,1.9294,1.9294,1.9294,1.9294,1.9294,2.6964,3.6135,2.2946,1.6,1.3054,1.3054,1.3054,1.3054,1.3054,3.6135,7.3281,4.6872,4.1304,3.1358,2.6964,2.6964,1.6,1.3054,1.3054,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-09-03
"35740000","1",2019-06-01,"1","1","4.1304","0.0235","1.2658","15","25","2","2","2",NA,"0",1.3054,1.3054,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,3.1358,4.1304,2.6964,1.9294,1.9294,1.9294,1.9294,1.9294,1.9294,1.9294,1.9294,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","0",2019-09-30
"35740000","1",2019-07-01,"1","1","0.0235","0","0.0057","1","12","1","1","1",NA,"0",0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.007,0.007,0.007,0.007,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-09-30
"35740000","1",2019-08-01,"1","1","0.707","0","0.2473","22","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347,0.1378,0.1605,0.1378,0.1605,0.1605,0.1605,0.1605,0.707,0.707,0.6634,0.621,0.621,0.621,0.621,0.621,0.6634,0.707,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-11-25
"35740000","1",2019-09-01,"1","1","0.707","0.1167","0.2037","1","4","1","1","1",NA,"0",0.707,0.707,0.3587,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.4636,0.4636,0.2655,0.4636,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2020-01-10
"35740000","1",2019-10-01,"1","1","0.4636","0","0.2231","1","6","1","1","1",NA,"0",0.4636,0.4636,0.4636,0.4636,0.0347,0,0,0,0,0,0,0,0,0,0,0,0,0.3263,0.3263,0.3587,0.3924,0.3924,0.3924,0.3924,0.3587,0.3263,0.3263,0.3263,0.3587,0.3587,0.3924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-01-31
"35740000","1",2019-11-01,"1","1","0.1167","0.007","0.0735","14","7","1","1","1",NA,"0",0.0235,0.0235,0.0235,0.0235,0.0235,0.0142,0.007,0.007,0.007,0.007,0.007,0.007,0.0477,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2020-02-13
"35740000","1",2019-12-01,"1","1","0.1167","0.1167","0.1167","1","1","1","1","1",NA,"0",0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-02-20
"35740000","1",2020-01-01,"1","1","13.2153","0.1167","0.7915","31","1","1","1","1",NA,"0",0.1167,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.2655,0.1605,0.2102,0.2102,0.2102,0.2102,0.3924,0.3924,0.3924,0.2952,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,13.2153,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-05-28
"35740000","1",2020-02-01,"1","1","7.3281","0","1.5791","28","13","1","1","1",NA,"0",0.8931,0.8931,0.707,0.707,4.1304,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,0,0,0,0.1167,0.1167,0.1167,0.1167,2.6964,4.1304,3.6135,2.6964,0.3924,0.8931,0.8931,3.8155,7.3281,5.2847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",2020-05-29
"35740000","1",2020-03-01,"1","1","18.3898","1.9294","3.9342","16","5","1","1","1",NA,"0",3.6135,4.6872,3.6135,2.2946,1.9294,1.9294,1.9294,3.1358,1.9294,1.9294,1.9294,1.9294,3.1358,4.1304,12.97,18.3898,7.3281,5.9236,4.1304,3.6135,3.6135,2.6964,2.372,6.7458,2.0711,1.9294,1.9294,1.9294,3.1358,1.9294,3.1358,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-05-29
"35740000","1",2020-04-01,"1","1","16.9321","1.9294","5.2975","28","4","1","1","1",NA,"0",3.6135,3.1358,2.6964,1.9294,2.2946,6.6045,5.9236,4.6872,4.1304,3.6135,4.6872,3.6135,3.6135,3.6135,3.6135,2.6964,1.9294,1.9294,1.9294,1.9294,1.9294,4.1304,6.6045,7.3281,9.7619,9.7619,10.6617,16.9321,12.97,10.6617,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2020-07-14
"35740000","1",2020-05-01,"1","1","10.6617","1.094","3.3858","1","13","1","1","1",NA,"0",10.6617,5.9236,6.6045,4.1304,4.1304,3.0449,1.9294,1.9294,1.9294,1.9294,1.9294,1.9294,1.094,1.7934,2.6964,2.6964,4.1304,1.9294,1.9294,1.9294,1.9294,1.9294,8.9062,7.3281,5.2847,3.6135,3.6135,2.2946,1.9294,1.9294,1.9294,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-07-14
"35740000","1",2020-06-01,"1","1","3.6135","0.8931","1.4976","13","22","1","1","1",NA,"0",1.9294,1.7275,1.3054,1.3054,1.9294,1.9294,1.9294,1.7275,1.5383,1.7275,1.9294,2.4509,3.6135,2.4509,1.4191,1.2505,1.3054,1.3054,1.3054,1.3054,1.3054,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,0.8931,1.094,0.8931,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-05-20
"35740000","1",2020-07-01,"1","1","0.707","0.007","0.1223","11","28","1","1","1",NA,"0",0.1167,0.1167,0.1167,0.1167,0.1605,0.1167,0.1167,0.1167,0.1167,0.1167,0.707,0.5399,0.2372,0.1167,0.1167,0.1167,0.1167,0.1167,0.0625,0.0235,0.0235,0.0625,0.1167,0.1167,0.0347,0.0235,0.0235,0.007,0.007,0.007,0.007,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-10-14
"35740000","1",2020-08-01,"1","1","0.1605","0","0.0744","1","4","1","1","1",NA,"0",0.1605,0.1167,0.1167,0,0,0,0,0,0,0,0,0.0021,0.0347,0.0477,0.0235,0.0235,0.0477,0.0477,0.0347,0.0235,0.0235,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,0.1605,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-01-04
"35740000","1",2020-09-01,"1","1","0.2102","0.1605","0.1919","5","1","1","1","1",NA,"0",0.1605,0.1605,0.1605,0.1846,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.1846,0.1605,0.1605,0.1605,0.2102,0.1846,0.1605,0.1605,0.1846,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.1605,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-01-04
"35740000","1",2020-10-01,"1","1","0.2655","0.2102","0.22","27","1","1","1","1",NA,"0",0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2102,0.2372,0.2655,0.2655,0.2655,0.2655,0.2655,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-01
"35740000","1",2020-11-01,"1","1","0.2655","0.2102","0.2582","1","27","1","1","1",NA,"0",0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2102,0.2102,0.2102,0.2102,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-02
"35740000","1",2020-12-01,"1","1","0.3924","0.2102","0.2783","28","1","1","1","1",NA,"0",0.2102,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0.2102,0.3924,0.3924,0.3924,0.3924,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-04-13
"35740000","1",2021-01-01,"1","1","0.3924","0","0.2296","1","22","1","1","1",NA,"0",0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.3263,0.3263,0.3263,0.3263,0.2952,0.2655,0.2655,0.2655,0.2655,0.2655,0.2655,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-03-26
"35740000","1",2021-02-01,"1","1","0.007","0","0.001","25","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.007,0.007,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",2021-05-20
"35740000","1",2021-03-01,"1","1","11.1025","0","0.814","27","4","1","1","1",NA,"0",0.007,0.1167,0.1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.007,0.007,0.007,0.007,0.007,0.007,1.6631,4.6872,5.9236,11.1025,0.3924,0.3924,0.3924,0.3924,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-10
"35740000","1",2021-04-01,"1","1","0.3924","0.0235","0.1427","1","13","1","1","1","0","0",0.3924,0.3924,0.3924,0.3924,0.3924,0.3924,0.2372,0.1167,0.1167,0.1167,0.1167,0.0625,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.3924,0.3924,0.0235,0.0235,0.0235,0.0235,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-07-02
