"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35668000","2",1999-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",1999-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2000-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2000-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,2017-11-14
"35668000","2",2000-03-01,"1","1","0.9613","0","0.0452","29","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9613,0.2758,0.1627,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1",2017-11-14
"35668000","2",2000-04-01,"1","1","4.3937","0.0857","0.7494","29","13","1","1","1",NA,"0",0.432,0.1627,0.25,0.1447,0.1127,0.1127,0.1447,0.1627,0.2258,0.3327,0.25,0.0986,0.0857,3.0416,3.1757,1.0893,0.469,0.5926,0.469,0.2758,0.2258,0.2032,0.25,0.2258,2.5427,0.5926,0.3639,0.25,4.3937,1.8065,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35668000","2",2000-05-01,"1","1","0.8437","0.0986","0.2172","1","27","1","1","1",NA,"0",0.8437,0.5492,0.6381,0.432,0.3327,0.3034,0.25,0.2032,0.2032,0.1822,0.1627,0.1447,0.128,0.128,0.1447,0.128,0.128,0.1447,0.1822,0.1627,0.1627,0.1447,0.1447,0.128,0.128,0.1127,0.0986,0.0986,0.0986,0.1127,0.1127,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35668000","2",2000-06-01,"1","1","0.2258","0","0.0854","20","11","1","4","1",NA,"0",0.128,0.1127,0.1127,0.0986,0.0986,0.0857,0.0741,0.0635,0.054,0.0455,0,0,0,0,0,0,0,0,0,0.2258,0.2032,0.1822,0.1627,0.1822,0.1627,0.1447,0.128,0.1127,0.0986,0.0857,NA,"1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35668000","2",2000-07-01,"1","1","0.3639","0","0.0633","12","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0.3639,0.2758,0.2258,0.1822,0.1822,0.1627,0.1447,0.1447,0.128,0.0986,0.054,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2000-08-01,"1","1","0.397","0","0.103","2","1","1","4","1",NA,"0",0,0.397,0.3327,0.2258,0.1822,0.1447,0.128,0.1627,0.3639,0.2758,0.2258,0.1822,0.1627,0.1447,0.1127,0.0986,0.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2000-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",2000-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2000-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",2000-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2001-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2001-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35668000","2",2001-03-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2001-04-01,"1","1","30.0437","0","1.7807","11","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,30.0437,2.9112,1.5404,1.4579,1.3018,1.3018,1.4579,1.5404,3.3138,3.4558,1.4579,0.686,0.432,0.508,0.3034,0.469,0.432,0.3327,0.2258,0.25,NA,"4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35668000","2",2001-05-01,"1","1","0.2758","0.1127","0.1639","1","22","1","1","1",NA,"0",0.2758,0.2758,0.25,0.2258,0.2258,0.2258,0.2032,0.2032,0.2032,0.1822,0.1822,0.1822,0.1627,0.1627,0.1447,0.1447,0.1447,0.1447,0.128,0.128,0.128,0.1127,0.1127,0.1127,0.1127,0.128,0.128,0.1127,0.1127,0.1127,0.1127,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35668000","2",2001-06-01,"1","1","0.2258","0","0.1003","7","23","1","4","1",NA,"0",0.0986,0.0986,0.0857,0.0857,0.1127,0.1447,0.2258,0.2032,0.2032,0.1822,0.1822,0.1822,0.1627,0.1447,0.1447,0.128,0.128,0.1127,0.1127,0.0986,0.0857,0.0857,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",2001-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2001-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2001-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",2001-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2001-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",2001-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2002-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2002-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35668000","2",2002-03-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2002-04-01,"1","1","13.0697","0","1.0984","10","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,13.0697,5.4667,3.4558,2.1015,1.0893,0.7361,0.5926,0.3639,0.2758,0.5926,0.9613,0.7361,0.5926,0.469,0.432,0.7361,0.1822,0.2258,0.25,0.2258,0.397,NA,"4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35668000","2",2002-05-01,"1","1","3.0416","0.1822","0.4463","1","20","1","1","1",NA,"0",3.0416,1.0893,0.7361,0.469,0.397,0.8437,0.5926,0.5492,0.3327,0.2758,0.2758,0.3327,0.3034,0.2758,0.2758,0.2258,0.2258,0.25,0.2258,0.1822,0.2258,0.1822,0.2258,0.3034,0.2258,0.3639,0.3034,0.3034,0.2758,0.2758,0.25,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35668000","2",2002-06-01,"1","1","0.3327","0.2032","0.2469","2","16","1","1","1",NA,"0",0.2758,0.3327,0.3034,0.2758,0.2758,0.25,0.2258,0.25,0.2758,0.25,0.2258,0.2258,0.25,0.2258,0.2258,0.2032,0.2258,0.25,0.2758,0.2758,0.25,0.2258,0.2258,0.25,0.2258,0.2258,0.25,0.2258,0.2258,0.2032,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35668000","2",2002-07-01,"1","1","0.25","0","0.1222","1","24","1","4","1",NA,"0",0.25,0.2258,0.2258,0.2258,0.2032,0.1822,0.1822,0.1822,0.1627,0.1627,0.1822,0.1822,0.1822,0.1627,0.1627,0.1447,0.1447,0.128,0.1127,0.1127,0.0986,0.0857,0.0857,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2002-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2002-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",2002-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2002-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",2002-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2003-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2003-02-01,"1","1","5.6228","0","0.294","28","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3327,0.7361,1.5404,5.6228,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1",NA,NA,NA,2017-11-14
"35668000","2",2003-03-01,"1","1","43.2306","0.397","4.4965","24","7","1","1","1","0","0",1.3018,0.5492,0.5492,2.9112,0.8437,0.508,0.397,0.397,0.397,1.8065,1.7146,4.2269,1.626,2.2066,1.1573,5.4667,1.5404,2.2066,2.1015,1.0893,4.3937,1.0893,26.8932,43.2306,2.1015,1.2282,2.5427,4.0643,13.0697,4.7405,3.0416,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35668000","2",2003-04-01,"1","1","29.0841","2.5427","11.9216","11","3","2","2","2","0","0",5.9412,5.294,2.5427,3.0416,2.6618,9.177,9.9858,8.0248,10.4023,17.8778,29.0841,23.5885,21.5753,18.1506,14.5111,12.8365,12.6052,11.0421,10.4023,9.9858,8.7848,8.0248,8.7848,8.0248,7.4761,12.1486,17.6071,11.7,13.0697,23.2965,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1",NA,2017-11-14
"35668000","2",2003-05-01,"1","1","45.4822","3.3138","11.5068","2","30","1","1","1","0","0",30.0437,45.4822,29.4026,21.8733,29.4026,20.985,17.6071,13.5423,12.8365,12.1486,10.4023,8.9799,8.2117,7.657,7.2974,6.946,7.2974,6.946,6.4343,5.9412,5.6228,5.294,4.9205,4.7405,4.5649,4.3937,3.906,3.6018,3.6018,3.3138,3.3138,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35668000","2",2003-06-01,"1","1","3.1757","1.2282","2.3361","1","29","1","1","1",NA,"0",3.1757,3.1757,3.0416,3.0416,3.0416,3.0416,2.9112,2.7847,3.0416,3.0416,2.7847,2.6618,2.5427,2.4271,2.3151,2.6618,2.4271,2.3151,2.2066,2.1015,1.9015,1.8065,1.7146,1.626,1.5404,1.5404,1.3784,1.3784,1.2282,1.2282,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35668000","2",2003-07-01,"1","1","1.0893","0","0.5297","1","29","1","4","1",NA,"0",1.0893,1.0893,1.0239,0.9613,0.9012,0.8437,0.8437,0.7887,0.7361,0.7361,0.6381,0.6381,0.5492,0.5492,0.508,0.469,0.469,0.432,0.397,0.397,0.3639,0.3327,0.3327,0.3034,0.2758,0.2758,0.25,0.2258,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4",2017-11-14
"35668000","2",2003-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2003-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",2003-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2003-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35668000","2",2003-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35668000","2",2004-01-01,"1","1","14.7583","0","1.7344","28","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3759,5.6228,14.7583,5.6228,8.7848,6.6028,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1",2017-11-14
"35668000","2",2004-02-01,"1","1","23.006","8.4007","14.1343","9","1","1","1","1","0","0",8.4007,8.7848,9.3762,9.5774,10.6136,11.9233,12.8365,17.6071,23.006,22.717,20.985,17.8778,15.5116,15.2585,15.0074,22.4294,21.5753,18.9804,15.2585,12.3759,10.193,9.9858,9.5774,9.5774,8.5918,11.2594,15.0074,9.5774,16.0237,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-14
"35668000","2",2004-03-01,"1","1","38.8637","3.0416","12.1221","8","31","1","1","1","0","0",12.1486,10.6136,9.9858,9.7806,7.1206,6.4343,32.6621,38.8637,31.0155,37.449,23.5885,19.261,15.5116,12.3759,10.8268,9.5774,9.177,8.7848,8.4007,7.657,6.7733,6.2678,5.9412,5.9412,5.4667,4.9205,4.7405,4.3937,3.7518,3.3138,3.0416,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35668000","2",2004-04-01,"1","1","2.7847","0.5926","1.3903","1","27","1","1","1",NA,"0",2.7847,2.5427,2.3151,2.3151,2.4271,2.5427,2.4271,2.3151,1.9999,1.626,1.3784,1.2282,1.0893,1.0893,1.3784,1.2282,1.0893,0.9613,0.9613,0.9613,0.9613,0.7361,0.7361,0.686,0.6381,0.6381,0.5926,0.6381,0.686,0.7361,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35668000","2",2004-05-01,"1","1","0.8437","0.1822","0.5286","4","31","1","1","1",NA,"0",0.686,0.6381,0.7361,0.8437,0.7887,0.686,0.6381,0.6381,0.7361,0.7361,0.6381,0.5492,0.5492,0.5492,0.508,0.469,0.469,0.432,0.397,0.5492,0.469,0.5492,0.5492,0.469,0.397,0.3327,0.3034,0.397,0.2758,0.2258,0.1822,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35668000","2",2004-06-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35668000","2",2004-07-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35668000","2",2004-08-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35668000","2",2004-09-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35668000","2",2004-10-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35668000","2",2004-11-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35668000","2",2004-12-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35668000","2",2005-01-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35668000","2",2005-02-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
"35668000","2",2005-03-01,"1","1",NA,NA,"0",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",2017-11-14
