"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35950000","2",2010-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35950000","2",2010-03-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2010-04-01,"1","1","1.2905","0","0.2762","12","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,1.2905,0.2153,0.1199,0.0541,0.0155,0.0082,1.1933,0.5631,0.7693,0.7693,0.3918,1.1003,0.7693,0.3918,0.2963,0.0947,0.0947,0.0947,0.0541,NA,"4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",2010-05-01,"1","1","0.0728","0","0.0108","3","12","1","1","1","0","0",0.0541,0.0541,0.0728,0.0541,0.0383,0.0255,0.0155,0.0082,0.0082,0.0033,7e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2010-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2010-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2010-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2010-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2010-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2010-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2010-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2011-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2011-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35950000","2",2011-03-01,"1","1","17.3919","0","4.3743","12","1","1","4","1",NA,"0",0,4.9577,3.7915,1.7219,3.974,6.785,5.6059,4.9577,6.5392,9.5214,14.6047,17.3919,12.0836,10.1305,6.785,5.8318,5.6059,3.1088,1.9636,1.6076,1.0114,0.6966,0.5631,0.4451,0.3918,0.5022,0.5631,0.8459,1.1933,1.4977,0.9266,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",2011-04-01,"1","1","23.2903","0.6966","8.191","25","2","1","1","1",NA,"0",0.7693,0.6966,1.1003,2.9498,3.974,4.5498,2.2229,1.6076,1.392,3.7915,10.1305,8.6468,8.6468,8.3655,7.2916,5.8318,5.385,21.3742,15.3737,16.1645,8.3655,6.0627,4.7513,10.7604,23.2903,14.2284,12.0836,11.4114,12.0836,12.4277,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",2011-05-01,"1","1","17.3919","0.0481","4.8396","12","31","1","1","1","0","0",8.9331,7.5524,6.785,6.5392,6.5392,9.8233,15.7664,10.1305,6.785,4.5498,7.8184,17.3919,10.1305,5.385,3.7915,2.3096,2.0286,2.457,2.457,1.895,1.6415,1.1892,0.8021,1.4062,3.0923,1.4062,0.6105,0.4521,0.2225,0.0877,0.0481,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",2011-06-01,"1","1","0.0659","0","0.0125","6","15","1","1","1","0","0",0.0481,0.0481,0.0338,0.0481,0.0481,0.0659,0.0481,0.0226,0.0082,0.0018,0.0018,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2011-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2011-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2011-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2011-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2011-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2011-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2012-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2012-02-01,"1","1","7.8184","0","0.5005","26","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8184,3.2625,2.0286,1.4062,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1",NA,NA,2017-11-14
"35950000","2",2012-03-01,"1","1","0.6105","0.0042","0.0775","1","31","1","1","1","0","0",0.6105,0.27,0.0877,0.0659,0.0338,0.0226,0.0338,0.0877,0.1809,0.1448,0.2225,0.1139,0.0481,0.0481,0.0877,0.0659,0.0481,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0142,0.0142,0.0142,0.0082,0.0082,0.0082,0.0042,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",2012-04-01,"1","1","0.0481","0.0042","0.0122","26","1","1","1","1","0","0",0.0042,0.0042,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0142,0.0142,0.0142,0.0142,0.0226,0.0226,0.0226,0.0226,0.0142,0.0082,0.0082,0.0042,0.0042,0.0042,0.0481,0.0226,0.0082,0.0082,0.0042,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",2012-05-01,"1","1","0.0082","0.0005","0.0051","2","29","1","1","1","0","0",0.0042,0.0082,0.0082,0.0082,0.0082,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0042,0.0042,0.0018,0.0018,5e-04,5e-04,5e-04,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",2012-06-01,"1","1","0.0082","0","0.0026","3","20","1","1","1","0","0",0.0042,0.0042,0.0082,0.0082,0.0082,0.0082,0.0082,0.0042,0.0042,0.0042,0.0042,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2012-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2012-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2012-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2012-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2012-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2012-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2013-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2013-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35950000","2",2013-03-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2013-04-01,"1","1","1.895","0","0.1113","21","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.895,0.5274,0.3239,0.2225,0.2225,0.0659,0.0481,0.0226,0.0082,0.0042,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","2",NA,2017-11-14
"35950000","2",2013-05-01,"1","1","2.457","0","0.1387","19","7","1","1","1","0","0",0.0018,0.0481,0.0481,0.0142,0.0018,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,2.457,0.9113,0.5274,0.2225,0.0226,0.0226,0.0082,0.0082,0.0042,0.0018,5e-04,1e-04,0,"1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",2013-06-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2013-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2013-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2013-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2013-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2013-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2013-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2014-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2014-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35950000","2",2014-03-01,"1","1","1.1892","0","0.0384","31","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1892,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1",2017-11-14
"35950000","2",2014-04-01,"1","1","4.7513","0.0082","0.9817","6","26","1","1","1","0","0",3.2625,1.0876,0.5274,0.4521,2.9266,4.7513,3.7915,3.7915,2.7655,1.7659,1.6415,0.9905,0.3844,0.1809,0.0877,0.0481,0.0226,0.0659,0.0877,0.2225,0.2225,0.1139,0.0481,0.0226,0.0226,0.0082,0.0082,0.0226,0.1139,0.0142,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",2014-05-01,"1","1","2.457","0","0.1996","15","10","1","1","1","0","0",0.0226,0.0877,0.0877,0.0142,5e-04,5e-04,5e-04,1e-04,1e-04,0,0,0.2225,0.0226,0.0226,2.457,1.6415,0.3844,0.1448,0.2225,0.2225,0.2225,0.1448,0.0877,0.0659,0.0481,0.0338,0.0142,0.0082,0.0042,0.0018,0.0018,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",2014-06-01,"1","1","0.0001","0","0","1","3","1","1","1","0","0",1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2014-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2014-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2014-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2014-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",2014-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",2014-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","1",2015-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-05-26
"35950000","1",2015-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0",2015-05-26
"35950000","1",2015-03-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-06-17
"35950000","1",2015-04-01,"1","1","1.9636","0","0.1536","9","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,1.9636,1.1933,0.3422,0.2153,0.1801,0.2747,0.1972,0.1199,0.0458,0.0316,0.0202,0.0082,0.0082,0.0033,0.0033,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","0",2015-07-15
"35950000","1",2015-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-08-07
"35950000","1",2015-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2015-09-02
"35950000","1",2015-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-11-19
"35950000","1",2015-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-11-23
"35950000","1",2015-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2016-01-26
"35950000","1",2015-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2016-01-25
"35950000","1",2015-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2016-01-27
"35950000","1",2015-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2016-03-29
