"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36125000","2",1996-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1996-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1996-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1997-01-01,"1","1","5.739","0","0.5054","28","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4869,5.739,5.4375,1.9386,1.0666,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",2017-11-13
"36125000","2",1997-02-01,"1","1","20.2971","0.3479","2.7934","12","25","1","1","1",NA,"0",0.6836,0.6836,1.4869,1.0666,0.8699,2.1749,1.4869,1.0666,1.0666,3.1813,3.1813,20.2971,16.275,9.2938,4.2729,2.6665,1.4869,1.2725,0.8699,0.8699,0.8699,0.6836,0.509,0.509,0.3479,0.3479,0.3479,0.3479,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36125000","2",1997-03-01,"1","1","571.817","0.2036","50.8166","30","2","1","1","1","0","0",0.3479,0.2036,0.3479,0.6836,0.509,0.3479,0.3479,0.509,0.509,0.3479,0.3479,0.3479,0.3479,0.3479,0.3479,0.3479,0.2036,0.2036,0.2036,0.3479,2.4177,6.3537,55.9684,87.9116,89.6857,58.626,106.545,117.372,181.108,571.817,290.31,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1997-04-01,"1","1","112.957","8.2839","31.7736","3","14","1","1","1","0","0",93.8587,74.605,112.957,78.0247,43.1523,44.6467,28.937,22.3862,16.6673,13.5945,11.0373,9.6366,8.6174,8.2839,15.1119,76.8806,71.784,39.7144,27.5946,22.81,18.259,15.4972,10.6828,10.3312,11.3946,15.885,15.4972,13.9701,11.7546,9.6366,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1997-05-01,"1","1","8.9541","1.7091","4.096","4","22","1","1","1",NA,"0",7.6268,6.6666,6.3537,8.9541,8.9541,6.9832,5.739,5.14,4.8467,4.5576,4.2729,3.9928,3.4468,3.1813,3.1813,2.9212,2.6665,2.4177,2.1749,2.1749,2.1749,1.7091,1.7091,2.9212,5.739,4.5576,3.1813,2.6665,2.4177,1.9386,1.7091,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1997-06-01,"1","1","1.7091","0.3479","0.7606","1","22","1","1","1",NA,"0",1.7091,1.7091,1.4869,1.4869,1.2725,1.2725,1.0666,1.0666,1.0666,1.0666,0.8699,0.6836,0.6836,0.6836,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.3479,0.3479,0.3479,0.3479,0.3479,0.3479,0.3479,0.3479,0.3479,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1997-07-01,"1","1","0.3479","0.0814","0.1373","1","14","1","1","1",NA,"0",0.3479,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1997-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1997-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1997-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1997-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1997-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1998-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1998-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36125000","2",1998-03-01,"1","1","25.3923","0","1.8357","22","1","2","2","2",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3923,6.3537,2.9212,1.9386,1.0666,8.2839,4.5576,3.1813,1.9386,1.2725,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","2","1","1","1","1",2017-11-13
"36125000","2",1998-04-01,"1","1","26.7083","0.0814","3.1467","18","30","2","2","2",NA,"0",0.8699,9.9824,6.6666,3.7173,1.9386,1.2725,0.8699,0.6836,0.509,0.3479,0.2036,0.3479,0.3479,0.3479,4.2729,11.0373,8.2839,26.7083,6.3537,3.1813,1.9386,1.2725,0.8699,0.6836,0.509,0.3479,0.3479,0.2036,0.2036,0.0814,NA,"2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1998-05-01,"1","1","0.0814","0","0.0131","1","6","1","1","1",NA,"0",0.0814,0.0814,0.0814,0.0814,0.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1998-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1998-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1998-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1998-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1998-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1998-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1998-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1999-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1999-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36125000","2",1999-03-01,"1","1","17.0619","0","5.3837","23","1","1","1","1",NA,"0",0,0,0,0,0,0,1.0666,1.2725,3.1813,12.8507,4.2729,2.4177,1.4869,12.4827,4.2729,7.6268,9.2938,6.9832,8.2839,4.8467,8.9541,9.9824,17.0619,13.2213,6.9832,4.5576,3.4468,2.9212,7.3032,6.9832,5.14,"4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1999-04-01,"1","1","26.7083","0.3479","4.1453","15","10","1","1","1",NA,"0",5.4375,3.4468,2.6665,1.9386,1.2725,0.8699,0.8699,0.509,0.509,0.3479,0.3479,0.3479,0.6836,21.5446,26.7083,11.7546,6.9832,5.739,4.8467,3.7173,2.6665,5.14,3.4468,3.9928,2.6665,1.9386,1.7091,1.0666,0.6836,0.509,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",1999-05-01,"1","1","30.2948","0.509","4.9751","17","3","2","2","2",NA,"0",1.0666,0.6836,0.509,0.509,0.509,0.6836,1.0666,2.9212,2.1749,1.2725,1.0666,3.1813,3.1813,1.9386,2.4177,23.2357,30.2948,11.0373,6.0444,4.2729,2.9212,1.9386,24.5241,11.0373,5.739,3.4468,2.4177,1.4869,1.2725,0.8699,0.509,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",1999-06-01,"1","1","0.509","0","0.1508","1","17","1","1","1",NA,"0",0.509,0.509,0.509,0.509,0.3479,0.2036,0.2036,0.2036,0.2036,0.2036,0.3479,0.2036,0.2036,0.2036,0.0814,0.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4",NA,2017-11-13
"36125000","2",1999-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1999-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1999-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1999-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",1999-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",1999-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2000-01-01,"1","1","5.4375","0","0.2256","16","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4375,1.0666,0.2036,0.2036,0.0814,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4",2017-11-13
"36125000","2",2000-02-01,"1","1","29.8405","0","4.5313","24","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8578,3.9928,4.5576,3.9928,3.9928,3.1813,29.8405,23.2357,21.9644,9.6366,5.4375,3.7173,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36125000","2",2000-03-01,"1","1","44.1472","0.8699","5.6531","15","26","1","1","1",NA,"0",3.9928,2.4177,3.4468,5.739,6.0444,3.9928,3.9928,4.2729,2.9212,2.6665,3.4468,2.9212,1.9386,1.4869,44.1472,14.7289,9.2938,4.8467,3.1813,2.6665,3.1813,3.7173,3.1813,1.4869,1.0666,0.8699,1.4869,1.9386,15.885,6.9832,7.3032,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2000-04-01,"1","1","107.596","1.4869","28.2353","18","9","2","2","2","0","0",4.2729,3.1813,3.9928,2.9212,3.4468,2.9212,2.1749,1.7091,1.4869,2.6665,42.163,56.4975,45.1476,79.7484,86.1461,61.3132,61.3132,107.596,61.3132,55.4405,40.6895,28.4878,25.8292,20.2971,13.5945,9.9824,6.9832,6.0444,5.14,4.5576,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2000-05-01,"1","1","3.7173","0.3479","1.2782","1","27","1","1","1",NA,"0",3.7173,3.1813,3.1813,2.6665,2.1749,2.6665,2.4177,2.1749,1.7091,1.2725,1.2725,1.0666,0.8699,0.8699,0.8699,0.8699,0.8699,1.0666,0.8699,0.8699,0.6836,0.509,0.509,0.509,0.509,0.509,0.3479,0.3479,0.3479,0.3479,0.3479,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2000-06-01,"1","1","1.0666","0.0814","0.267","2","8","1","1","1",NA,"0",0.6836,1.0666,0.3479,0.3479,0.2036,0.2036,0.2036,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.3479,0.509,0.509,0.509,0.3479,0.3479,0.3479,0.2036,0.2036,0.2036,0.2036,0.2036,0.2036,0.0814,0.0814,0.0814,0.0814,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2000-07-01,"1","1","0.2036","0","0.0368","1","10","1","1","1",NA,"0",0.2036,0.2036,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0,0.0814,0.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2000-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2000-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2000-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2000-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2000-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2001-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2001-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36125000","2",2001-03-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2001-04-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2001-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2001-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2001-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2001-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2001-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2001-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2001-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2001-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2002-01-01,"1","1","33.8596","0","4.4295","20","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2926,3.6801,3.5619,6.885,18.6923,33.8596,25.3361,15.2578,6.885,4.811,3.216,2.1604,1.7828,1.1889,1.1889,0.8909,0.6257,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2002-02-01,"1","1","9.4647","0.0078","0.9992","3","23","1","1","1",NA,"0",0.5065,0.3968,9.4647,3.7997,1.7828,1.1889,0.9624,1.1115,0.754,1.0359,1.6042,1.6042,0.9624,0.6888,0.754,0.3458,0.2517,0.1691,0.2089,0.1691,0.0993,0.0697,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36125000","2",2002-03-01,"1","1","2.6689","0","0.442","28","7","1","1","1",NA,"0",0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233,0.0078,1.8747,0.9624,0.5065,1.1889,1.7828,1.4326,2.6689,1.3495,0.8214,1.0359,"1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2002-04-01,"1","1","3.3298","0","1.0192","9","29","1","1","1",NA,"0",3.216,3.216,1.4326,0.8909,1.0359,2.5641,2.8832,2.6689,3.3298,2.5641,1.6926,1.2683,0.9624,0.754,0.565,0.565,0.3968,0.2089,0.0993,0.0697,0.0697,0.0442,0.0233,0.0233,0.0078,0.0078,0.0078,0.0078,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4",NA,2017-11-13
