"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36270000","2",1977-08-01,"1","1","1.9696","0.8427","1.3095","1","24","1","1","1",NA,"0",1.9696,1.9696,1.7875,1.7875,1.7875,1.6122,1.6122,1.6122,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.2822,1.2822,1.2822,1.1281,1.1281,0.9815,0.9815,0.9815,0.8427,0.8427,1.1281,0.9815,0.8427,0.8427,0.9815,0.8427,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1977-09-01,"1","1","0.4762","0","0.1611","1","21","1","1","1","0","0",0.4762,0.3721,0.278,0.3721,0.3721,0.278,0.278,0.278,0.278,0.278,0.3721,0.3721,0.278,0.278,0.1228,0.0212,0.0642,0.0212,0.0212,0.0212,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1977-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1977-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1977-12-01,"1","1","9.0195","0","1.2127","20","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2822,2.9753,6.5425,9.0195,2.9753,2.5545,2.3532,1.7875,1.4437,1.4437,1.2822,1.1281,0.9815,0.8427,0.9815,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1978-01-01,"1","1","78.4342","0.8427","9.027","19","2","1","1","1",NA,"0",0.9815,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,1.9696,3.1947,2.7619,1.6122,0.9815,0.8427,0.8427,0.8427,2.1582,6.8357,60.4269,78.4342,19.3943,7.1337,4.3764,3.4198,19.8332,29.8698,12.1479,4.3764,2.9753,3.4198,2.9753,2.9753,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1978-02-01,"1","1","230.007","2.7619","44.3081","28","4","1","1","1",NA,"0",2.9753,2.9753,2.9753,2.7619,2.7619,2.9753,2.9753,5.1504,6.5425,42.5396,160.33,81.7246,73.9688,97.9678,94.2796,77.1417,35.7202,29.8698,24.8992,18.5276,12.5167,10.7145,9.0195,8.6938,8.3726,9.6844,182.556,230.007,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1978-03-01,"1","1","171.747","13.6477","72.8668","15","29","1","1","1",NA,"0",169.635,163.395,141.751,94.2796,87.862,94.2796,136.178,99.468,70.8787,47.3298,52.4986,87.1663,167.538,81.7246,171.747,153.318,99.468,60.4269,48.5571,34.6274,26.8467,23.4749,21.1718,18.9591,17.6758,16.8392,16.0179,14.815,13.6477,13.6477,13.6477,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1978-04-01,"1","1","152.333","1.2822","36.6683","23","21","1","1","1",NA,"0",12.8896,9.6844,9.3498,9.0195,8.6938,8.6938,29.3576,27.841,25.8661,28.8487,34.6274,22.543,15.2121,11.0665,9.3498,9.0195,8.3726,6.5425,3.1947,1.7875,1.2822,1.2822,152.333,144.589,121.139,84.418,53.5156,37.9436,113.618,97.9678,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1978-05-01,"1","1","192.638","7.1337","57.6749","6","31","1","1","1",NA,"0",84.418,87.862,121.139,126.322,158.307,192.638,170.689,126.322,105.612,74.5967,63.7953,55.5864,49.5203,41.9543,36.8256,34.0859,38.5073,31.4264,26.3547,23.0072,20.2757,18.0998,15.613,14.0328,12.5167,12.1479,11.0665,10.0234,9.3498,8.6938,7.1337,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1978-06-01,"1","1","6.5425","2.7619","4.0442","1","30","1","1","1",NA,"0",6.5425,5.9707,5.9707,5.9707,5.9707,5.6922,5.4188,5.1504,4.6291,4.3764,4.3764,3.887,3.887,3.6506,3.6506,3.4198,3.4198,3.1947,3.1947,3.1947,2.9753,2.9753,2.9753,2.9753,2.9753,2.9753,3.1947,2.9753,2.9753,2.7619,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1978-07-01,"1","1","5.1504","1.6122","2.3536","30","26","1","1","1",NA,"0",2.7619,2.7619,2.7619,2.7619,2.5545,2.5545,2.3532,2.1582,2.1582,1.9696,1.9696,1.7875,1.7875,2.1582,2.1582,2.1582,2.1582,2.1582,2.1582,1.9696,1.9696,1.9696,1.9696,1.9696,1.7875,1.6122,1.6122,2.3532,3.4198,5.1504,3.887,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1978-08-01,"1","1","2.9753","0.5897","1.3559","1","29","1","1","1",NA,"0",2.9753,2.9753,2.9753,2.5545,2.3532,1.7875,1.7875,1.6122,1.4437,1.2822,1.2822,1.2822,1.2822,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,0.9815,0.8427,0.8427,0.8427,0.7119,0.7119,0.7119,0.5897,0.5897,0.5897,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1978-09-01,"1","1","0.5897","0.1228","0.3838","1","30","1","1","1",NA,"0",0.5897,0.5897,0.5897,0.5897,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.278,0.1945,0.1228,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1978-10-01,"1","1","0.0642","0","0.0076","1","8","1","1","1","0","0",0.0642,0.0642,0.0212,0.0212,0.0212,0.0212,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1978-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1978-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1979-01-01,"1","1",NA,NA,"13.26",NA,NA,"0","0","2",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-11-13
"36270000","2",1979-02-01,"1","1",NA,NA,"14.8",NA,NA,"0","0","2",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.0859,34.6274,26.3547,18.5276,14.815,12.1479,9.6844,6.8357,4.129,3.1947,3.6506,6.5425,12.5167,20.722,23.9462,23.0072,47.3298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1979-03-01,"1","1","203.062","7.4364","49.3671","15","28","1","1","1",NA,"0",74.5967,54.5449,34.6274,30.3854,29.3576,18.5276,11.7833,15.2121,22.543,19.8332,10.0234,8.0559,54.5449,171.747,203.062,117.759,103.281,85.1,72.1048,58.7853,47.3298,37.383,31.9518,27.3421,16.8392,11.4228,8.6938,7.4364,13.2666,58.2444,74.5967,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1979-04-01,"1","1","110.372","5.6922","39.8475","30","21","1","1","1",NA,"0",63.226,50.0091,34.6274,46.1143,63.226,58.7853,44.3134,27.841,57.7065,105.612,95.0101,37.383,24.4209,18.5276,15.613,12.8896,10.7145,8.6938,6.8357,6.2542,5.6922,6.2542,8.3726,13.6477,15.2121,44.3134,47.942,61.537,94.2796,110.372,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1979-05-01,"1","1","265.993","4.3764","54.2751","2","31","1","1","2",NA,"0",249.595,265.993,153.318,90.6793,83.0645,138.02,112.801,82.3929,72.1048,67.8706,59.8765,58.2444,47.942,35.7202,25.3809,16.4266,15.613,13.6477,12.1479,10.7145,9.3498,8.6938,8.0559,6.8357,6.2542,5.9707,5.9707,5.6922,4.8871,4.8871,4.3764,"1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1979-06-01,"1","1","4.3764","1.4437","2.538","1","22","1","1","1",NA,"0",4.3764,4.3764,3.4198,3.4198,3.4198,3.4198,3.4198,3.4198,3.4198,2.9753,2.9753,2.9753,2.9753,2.9753,2.5545,2.5545,2.5545,2.5545,1.7875,1.7875,1.7875,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1979-07-01,"1","1","1.4437","1.1281","1.3419","1","22","1","1","1",NA,"0",1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1979-08-01,"1","1","1.1281","0.5897","0.7258","1","16","1","1","1",NA,"0",1.1281,0.9815,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1979-09-01,"1","1","0.3721","0","0.0885","1","13","1","1","1","0","0",0.3721,0.3721,0.3721,0.3721,0.1945,0.1945,0.1945,0.1945,0.1945,0.0642,0.0642,0.0642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1979-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1979-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1979-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1980-01-01,"1","1","24.8992","0","4.8907","15","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,4.129,2.9753,1.9696,1.6122,1.4437,13.6477,24.8992,13.6477,9.0195,6.8357,3.1947,5.9707,7.1337,8.6938,6.5425,4.129,3.4198,2.9753,7.1337,8.3726,6.5425,4.129,3.1947,"4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1980-02-01,"1","1","230.007","1.1281","83.5835","27","7","1","1","1",NA,"0",2.1582,1.7875,1.6122,1.4437,1.4437,1.4437,1.1281,22.543,7.7438,3.4198,3.4198,37.9436,41.3721,37.383,33.5475,64.9436,194.925,218.73,151.351,121.994,122.852,173.876,188.115,146.502,172.809,182.556,230.007,146.502,110.372,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36270000","2",1980-03-01,"1","1","856.802","6.8357","167.049","8","31","1","1","1",NA,"0",117.759,197.229,277.289,392.737,356.063,599.211,835.729,856.802,563.99,314.507,127.199,84.418,63.226,69.6657,37.383,35.1722,29.8698,26.8467,25.3809,24.4209,23.4749,22.543,16.4266,13.2666,12.5167,11.4228,10.3668,9.6844,9.0195,8.0559,6.8357,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1980-04-01,"1","1","6.2542","1.4437","3.1276","1","30","1","1","1",NA,"0",6.2542,5.9707,5.1504,4.3764,3.887,3.887,3.6506,3.4198,3.4198,3.4198,3.4198,3.4198,3.887,3.4198,2.9753,2.9753,2.9753,2.9753,2.5545,2.5545,2.5545,2.1582,2.1582,2.1582,1.7875,1.7875,1.7875,1.7875,1.6122,1.4437,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1980-05-01,"1","1","1.4437","0","0.8956","1","26","1","1","1","0","0",1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,0.8427,0.8427,0.8427,0.8427,0.5897,0.278,0.0642,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1980-06-01,"1","1","0.8427","0.0642","0.5644","9","1","1","1","1",NA,"0",0.0642,0.0642,0.1945,0.1945,0.3721,0.3721,0.5897,0.5897,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1980-07-01,"1","1","0.5897","0.0642","0.4131","1","28","1","1","1",NA,"0",0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721,0.1945,0.278,0.278,0.1945,0.0642,0.0642,0.0642,0.0642,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1980-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1980-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1980-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1980-11-01,"1","1","20.2757","0","2.9546","20","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6844,20.2757,12.5167,7.4364,3.6506,4.3764,2.9753,5.4188,4.3764,5.4188,6.2542,6.2542,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1980-12-01,"1","1","11.4228","0","1.8125","31","20","1","1","1",NA,"0",3.1947,2.3532,2.1582,1.7875,1.7875,1.4437,1.4437,1.1281,1.1281,0.9815,0.8427,0.8427,0.8427,0.5897,0.5897,0.1945,0.1228,0.0642,0.0212,0,0,0.4762,2.9753,3.4198,2.5545,2.1582,1.7875,3.1947,2.5545,4.129,11.4228,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1981-01-01,"1","1","14.4219","0.8427","4.069","1","25","1","1","1",NA,"0",14.4219,12.8896,11.4228,10.0234,9.3498,5.6922,4.6291,4.3764,3.6506,2.7619,2.1582,1.7875,1.7875,1.4437,1.4437,1.4437,1.4437,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,0.8427,0.8427,3.887,8.0559,4.6291,4.6291,4.6291,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1981-02-01,"1","1","26.3547","0.5897","4.156","6","28","1","1","1",NA,"0",2.7619,2.1582,2.1582,2.3532,2.9753,26.3547,18.0998,11.0665,8.0559,5.4188,4.129,3.4198,3.1947,3.1947,2.5545,2.3532,2.1582,1.9696,1.7875,1.6122,1.6122,1.4437,1.2822,1.1281,0.9815,0.8427,0.7119,0.5897,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1981-03-01,"1","1","681.566","0","117.342","25","8","1","4","1",NA,"0",0.4762,0.3721,0.278,0.1945,0.1228,0.0642,0.0212,0,0,0,0,0,0,0,1.9696,72.7228,328.229,222.45,56.6403,79.0856,100.982,73.3441,284.499,534.901,681.566,367.094,250.937,154.308,134.352,145.544,147.464,"1","1","1","1","1","1","1","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1981-04-01,"1","1","248.258","5.4188","65.1553","2","30","1","2","2",NA,"0",165.459,248.258,245.597,236.425,244.274,193.78,146.502,96.4819,63.7953,48.5571,38.5073,29.8698,23.4749,19.8332,17.2556,14.815,13.2666,12.5167,11.4228,10.7145,10.0234,9.0195,8.0559,7.4364,7.1337,7.1337,6.8357,6.5425,6.2542,5.4188,NA,"1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36270000","2",1981-05-01,"1","1","5.1504","0.7119","1.9316","1","20","2","1","2",NA,"0",5.1504,4.8871,4.3764,4.6291,4.3764,4.3764,4.3764,2.7619,2.3532,2.1582,1.9696,1.7875,1.6122,1.4437,1.2822,1.1281,0.9815,0.8427,0.8427,0.7119,0.7119,0.7119,0.7119,0.7119,0.7119,0.7119,0.7119,0.7119,0.7119,0.7119,0.7119,"2","2","2","1","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1981-06-01,"1","1","0.8427","0","0.5067","8","29","1","1","1","0","0",0.7119,0.7119,0.7119,0.7119,0.7119,0.7119,0.7119,0.8427,0.8427,0.8427,0.8427,0.7119,0.7119,0.7119,0.5897,0.5897,0.5897,0.5897,0.5897,0.3721,0.3721,0.3721,0.1945,0.1945,0.0642,0.0642,0.0642,0.0642,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1981-07-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1981-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1981-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1981-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1981-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1981-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1982-01-01,"1","1","211.408","0","30.6455","8","1","1","4","2",NA,"0",0,0,0,0,0,0,0,211.408,171.747,137.097,107.184,98.7161,55.5864,46.1143,15.613,9.3498,5.4188,3.6506,2.9753,2.3532,2.1582,1.7875,1.7875,1.6122,1.2822,1.2822,1.1281,1.6122,7.1337,27.841,35.1722,"4","4","4","4","4","4","4","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1982-02-01,"1","1","115.264","0.8427","20.0974","2","12","1","1","1",NA,"0",95.0101,115.264,89.2637,72.7228,41.3721,15.613,4.6291,3.6506,2.7619,1.9696,1.2822,0.8427,4.8871,9.3498,7.7438,6.5425,4.129,26.3547,14.4219,8.3726,6.2542,5.1504,4.129,3.1947,6.2542,5.1504,3.6506,2.7619,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1982-03-01,"1","1","32.4804","1.7875","9.326","12","31","1","1","1",NA,"0",5.4188,4.8871,4.3764,3.887,3.1947,14.0328,11.7833,8.0559,6.2542,4.6291,3.6506,32.4804,9.3498,8.0559,21.1718,31.4264,18.0998,15.2121,13.6477,12.1479,10.7145,9.3498,8.0559,6.8357,5.6922,4.6291,3.1947,2.7619,2.3532,1.9696,1.7875,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1982-04-01,"1","1","92.829","0.1945","16.6647","19","13","1","1","2",NA,"0",1.4437,1.4437,1.1281,1.1281,0.9815,0.8427,0.5897,0.5897,0.3721,0.3721,0.3721,0.3721,0.1945,0.1945,5.4188,21.6253,44.3134,59.3293,92.829,82.3929,50.9958,34.0859,26.3547,11.0665,14.815,11.7833,10.3668,9.3498,8.0559,7.1337,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
