"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36520000","1",2016-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","1","1","1","6","6","6","6","6","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","1","1","1","1","6",2016-08-08
"36520000","1",2016-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2021-06-01
"36520000","1",2016-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"36520000","1",2016-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"36520000","1",2016-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2021-06-01
"36520000","1",2016-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"36520000","1",2016-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2021-06-01
"36520000","1",2016-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"36520000","1",2017-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"36520000","1",2017-02-01,"1","1","0.6929","0","0.0566","21","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048,0.0094,0.1645,0.6929,0.5132,0.1645,0.0162,0.0162,0.002,6e-04,6e-04,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2021-06-01
"36520000","1",2017-03-01,"1","1","1.3147","0.0001","0.1952","17","1","1","1","1",NA,"0",1e-04,1e-04,6e-04,1e-04,1e-04,6e-04,0.0048,6e-04,1e-04,1e-04,0.0012,0.0094,0.0257,0.1294,0.1294,0.3065,1.3147,1.0341,0.5132,0.2526,0.1645,0.1645,0.2054,0.4364,0.3677,0.3065,0.1645,0.1294,0.1294,0.1294,0.1294,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2017-04-01,"1","1","2.4506","0.1645","0.7645","29","19","1","1","1",NA,"0",0.5986,0.3065,0.3065,0.3065,0.2054,0.3065,0.9102,0.7966,0.6446,0.5132,0.3362,0.3065,0.401,0.3677,0.4364,0.5132,0.3677,0.2282,0.1645,0.5132,1.7314,2.122,1.4722,1.3147,0.4364,0.3065,0.9102,2.0193,2.4506,1.6419,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2017-05-01,"1","1","3.9431","0.0048","0.481","4","31","1","1","1",NA,"0",0.3065,0.2526,0.1294,3.9431,0.9709,0.7966,0.9102,0.8521,0.7966,0.4738,0.4364,0.2526,0.2526,0.1645,0.1645,0.1645,0.1294,0.3065,0.6446,0.5132,0.3677,0.3065,0.3065,0.1645,0.0867,0.0546,0.0546,0.0546,0.7966,0.2526,0.0048,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2017-06-01,"1","1","0.0383","0.0048","0.0145","6","11","1","1","1",NA,"0",0.0162,0.0162,0.0162,0.0162,0.0162,0.0383,0.0383,0.0162,0.0162,0.0162,0.0048,0.0048,0.0048,0.0048,0.0162,0.0162,0.0162,0.0162,0.0094,0.0094,0.0048,0.0068,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0094,0.0094,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2017-07-01,"1","1","0.2787","0.0006","0.028","24","1","1","1","1",NA,"0",6e-04,6e-04,6e-04,6e-04,0.002,0.002,0.002,0.002,0.002,0.0048,0.0032,0.002,6e-04,6e-04,6e-04,6e-04,0.002,0.0012,6e-04,6e-04,6e-04,0.002,0.002,0.2787,0.2526,0.1294,0.0867,0.0546,0.0257,0.0032,0.002,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2017-08-01,"1","1","0.0048","0.0006","0.0016","20","7","1","1","1",NA,"0",0.002,0.002,0.002,0.002,0.002,0.0012,6e-04,6e-04,6e-04,6e-04,6e-04,0.002,0.002,0.002,6e-04,6e-04,6e-04,6e-04,0.002,0.0048,0.0032,0.0012,6e-04,6e-04,0.002,0.002,0.002,0.002,0.002,0.002,0.002,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2017-09-01,"1","1","0.0006","0","0.0001","1","4","1","1","1",NA,"0",6e-04,6e-04,6e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2021-06-01
"36520000","1",2017-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-01-09
"36520000","1",2017-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2018-01-10
"36520000","1",2017-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-03-13
"36520000","1",2018-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-03-13
"36520000","1",2018-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0",2018-06-13
"36520000","1",2018-03-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-09-11
"36520000","1",2018-04-01,"1","1","19.6166","0","1.9059","13","1","1","1","1",NA,"0",0,0.1139,0.0546,0.046,0.0162,0.1139,0.3362,2.5672,1.2403,1.4722,7.7614,5.153,19.6166,3.0707,1.8241,2.0193,4.9668,2.4506,1.6419,0.9102,0.5132,0.401,0.3065,0.2054,0.046,0.0383,0.0257,0.0257,0.0546,0.1842,NA,"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",2021-06-01
"36520000","1",2018-05-01,"1","1","2.5672","0.0162","0.4962","1","30","1","1","1",NA,"0",2.5672,2.122,1.6419,1.2403,0.9102,0.6446,0.4364,0.3065,0.1842,0.2282,0.1294,0.1294,0.0996,0.0546,0.0546,0.4738,0.3362,1.3147,1.2403,0.6446,0.2526,0.0867,0.046,0.0383,0.0383,0.0383,0.0383,0.0257,0.0257,0.0162,0.0162,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2018-06-01,"1","1","0.0125","0.0006","0.0022","1","5","1","1","1",NA,"0",0.0125,0.0094,0.0094,0.002,6e-04,6e-04,6e-04,6e-04,0.0012,6e-04,0.0048,0.002,0.0012,6e-04,6e-04,0.002,0.0032,6e-04,6e-04,0.002,0.002,0.002,0.002,0.0012,0.0012,6e-04,6e-04,6e-04,6e-04,6e-04,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2018-07-01,"1","1","0.0162","0.002","0.0082","4","20","1","1","1",NA,"0",0.0094,0.0094,0.0094,0.0162,0.0125,0.0094,0.0068,0.0048,0.0048,0.0048,0.0048,0.0094,0.0162,0.0162,0.0162,0.0068,0.0048,0.0048,0.0048,0.002,0.002,0.002,0.002,0.0048,0.0094,0.0094,0.0094,0.0162,0.0125,0.0094,0.0048,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2018-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2018-12-10
"36520000","1",2018-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0",2019-01-17
"36520000","1",2018-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2019-01-21
"36520000","1",2018-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0",2019-02-01
"36520000","1",2018-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2021-06-01
"36520000","1",2019-01-01,"1","1","0.5986","0.0001","0.1705","29","1","1","1","1",NA,"0",1e-04,1e-04,1e-04,6e-04,6e-04,6e-04,6e-04,6e-04,6e-04,6e-04,6e-04,0.0032,0.0048,0.0162,0.0383,0.0383,0.046,0.1294,0.2054,0.2054,0.3362,0.4364,0.4364,0.3065,0.3065,0.3677,0.5132,0.5132,0.5986,0.4738,0.3065,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2019-02-01,"1","1","0.6446","0.0006","0.1577","14","6","1","1","1",NA,"0",0.2054,0.0546,0.0257,0.0162,0.0068,6e-04,0.0867,0.0749,0.0206,0.0162,0.0048,0.002,6e-04,0.6446,0.5548,0.2787,0.0867,0.0094,6e-04,6e-04,6e-04,0.0162,0.0162,0.0032,0.6446,0.401,0.6446,0.5986,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2021-06-01
"36520000","1",2019-03-01,"1","1","2.5672","0.0032","0.2035","3","12","1","1","1",NA,"0",0.3362,0.3065,2.5672,0.9709,0.3065,0.2054,0.0546,0.0546,0.0206,0.0162,0.0162,0.0032,0.0094,0.0206,0.0383,0.0546,0.0206,0.0162,0.0546,0.0546,0.0546,0.0546,0.0206,0.0162,0.0162,0.0546,0.1294,0.0749,0.2282,0.2787,0.2526,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2019-04-01,"1","1","1.7314","0.0048","0.3224","5","25","1","1","1",NA,"0",0.4364,0.7435,0.9102,0.7435,1.7314,0.9709,0.5132,0.4738,0.4738,0.3677,0.2282,0.1645,0.1645,0.0867,0.0546,0.0546,0.0546,0.0867,0.1294,0.3065,0.4364,0.2787,0.0206,0.0162,0.0048,0.0162,0.0546,0.1139,0.0206,0.0162,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2019-05-01,"1","1","2.9392","0.0162","0.2034","22","4","1","1","1",NA,"0",0.0383,0.0546,0.046,0.0162,0.0162,0.0162,0.0206,0.0162,0.0383,0.0383,0.0383,0.0316,0.0257,0.0162,0.0162,0.0162,0.046,0.0383,0.0206,0.0162,0.0383,2.9392,1.6419,0.7966,0.2054,0.0383,0.0162,0.0162,0.0162,0.0162,0.0162,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2019-06-01,"1","1","0.4364","0.0162","0.0921","14","4","1","1","1",NA,"0",0.0383,0.0257,0.0257,0.0162,0.0162,0.0162,0.0316,0.0257,0.0257,0.0257,0.0546,0.1645,0.3065,0.4364,0.3677,0.1842,0.1294,0.1294,0.0867,0.0749,0.0749,0.0546,0.0546,0.046,0.0383,0.0546,0.0749,0.0749,0.0546,0.0546,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2019-07-01,"1","1","0.3677","0.0546","0.2235","15","1","1","1","1",NA,"0",0.0546,0.0546,0.0546,0.0546,0.1294,0.1294,0.1645,0.2054,0.3065,0.3065,0.2787,0.2054,0.2526,0.3362,0.3677,0.3065,0.2526,0.2526,0.2054,0.2787,0.3065,0.3065,0.3065,0.3065,0.3065,0.2054,0.1645,0.1645,0.1294,0.2282,0.3065,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2019-08-01,"1","1","0.2526","0.0546","0.1438","1","10","1","1","1",NA,"0",0.2526,0.1645,0.1645,0.1294,0.1294,0.1842,0.1842,0.1462,0.0749,0.0546,0.0546,0.0546,0.1462,0.1294,0.1645,0.1645,0.1842,0.1645,0.1294,0.1294,0.1294,0.1645,0.1842,0.1462,0.1294,0.1294,0.1462,0.1294,0.1645,0.1645,0.1645,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2019-09-01,"1","1","0.1645","0.0162","0.0633","4","18","1","1","1",NA,"0",0.1294,0.1294,0.1294,0.1645,0.1645,0.0546,0.0749,0.0642,0.0546,0.0546,0.0867,0.0996,0.0546,0.0546,0.0383,0.0383,0.0316,0.0162,0.0162,0.0162,0.0162,0.0162,0.0546,0.0546,0.0546,0.0546,0.0383,0.0383,0.046,0.0546,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2019-10-01,"1","1","0.2054","0.002","0.0322","1","29","1","1","1",NA,"0",0.2054,0.2054,0.0546,0.0546,0.0546,0.0546,0.0546,0.046,0.0383,0.0383,0.0257,0.0257,0.0162,0.0162,0.0162,0.0162,0.0094,0.0094,0.0094,0.0068,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0032,0.0032,0.002,0.002,0.002,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2019-11-01,"1","1","0.0094","0","0.0017","27","25","1","1","1",NA,"0",0.0012,6e-04,6e-04,6e-04,6e-04,0.0012,0.0012,0.002,0.0032,0.002,6e-04,6e-04,6e-04,6e-04,0.0032,0.0048,0.0032,0.0048,0.0012,0.002,0.0012,6e-04,0.0012,1e-04,0,0,0.0094,0.002,6e-04,0.0012,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2019-12-01,"1","1","0.0206","0","0.0025","14","5","1","1","1",NA,"0",0.0032,0.0012,0.002,6e-04,0,0,0,6e-04,6e-04,0.002,0.0048,0.0048,0.0162,0.0206,0.0162,0.0012,6e-04,6e-04,6e-04,0,0,0,0,0,6e-04,3e-04,3e-04,6e-04,3e-04,3e-04,6e-04,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2020-01-01,"1","1","0.2526","0.0546","0.0992","10","15","1","1","1",NA,"0",0.0642,0.0996,0.1139,0.0749,0.0642,0.0642,0.0642,0.0867,0.1139,0.2526,0.2054,0.1294,0.1139,0.0749,0.0546,0.0642,0.1139,0.0996,0.0546,0.0749,0.0642,0.0996,0.1294,0.1462,0.1139,0.0867,0.0642,0.0996,0.0867,0.1139,0.0867,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2020-02-01,"1","1","2.3375","0.0546","0.8333","19","28","1","1","1",NA,"0",0.7435,0.6446,0.5132,0.4738,0.4738,1.6419,1.1688,1.0341,0.8521,0.5132,0.4364,0.4364,0.4364,0.5132,0.5132,0.4364,0.4738,1.8241,2.3375,1.8241,1.7314,1.3147,1.1001,0.7966,0.7966,0.5132,0.5132,0.0546,0.0546,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",2021-06-01
"36520000","1",2020-03-01,"1","1","1.2403","0.0546","0.2391","5","1","1","1","1",NA,"0",0.0546,0.0546,0.0749,0.0996,1.2403,0.9709,0.3362,0.0996,0.1294,0.1294,0.0749,0.0546,1.0341,0.3362,0.1645,0.1139,0.0996,0.0546,0.0546,0.0996,0.0546,0.0546,0.0546,0.0867,0.3677,0.1842,0.1842,0.0642,0.6446,0.3677,0.0749,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2020-04-01,"1","1","1.5555","0.0546","0.2437","24","7","1","1","1",NA,"0",0.4364,0.3065,0.2526,0.1294,0.2054,0.1645,0.0546,0.0546,0.0546,0.0546,0.3065,0.2787,0.1294,0.1294,0.0546,0.6446,0.3677,0.1294,0.0546,0.2787,0.1462,0.0546,0.0546,1.5555,0.6929,0.2787,0.1294,0.1842,0.0749,0.0546,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2020-05-01,"1","1","0.6446","0.0257","0.1828","19","16","1","1","1",NA,"0",0.0546,0.046,0.0383,0.0383,0.0383,0.0996,0.0546,0.046,0.0383,0.2526,0.1462,0.0546,0.0383,0.0383,0.0383,0.0257,0.0257,0.0257,0.6446,0.3677,0.0996,0.401,0.2282,0.401,0.4364,0.3065,0.2054,0.1294,0.4738,0.4364,0.4364,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2020-06-01,"1","1","0.4364","0.046","0.1103","2","28","1","1","1",NA,"0",0.2526,0.4364,0.2282,0.3065,0.1842,0.1294,0.0867,0.0867,0.0546,0.0546,0.0546,0.0546,0.0546,0.0642,0.0867,0.0546,0.0546,0.0546,0.2282,0.2054,0.0642,0.0546,0.0546,0.0642,0.0749,0.0546,0.0546,0.046,0.046,0.0642,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2020-07-01,"1","1","1.1001","0.0383","0.1171","21","12","1","1","1",NA,"0",0.0546,0.046,0.0546,0.0996,0.0546,0.2787,0.1462,0.0867,0.0546,0.0546,0.046,0.0383,0.046,0.046,0.0546,0.0546,0.1294,0.0749,0.0546,0.2054,1.1001,0.2282,0.1294,0.1139,0.0749,0.0642,0.0546,0.0383,0.0383,0.0546,0.0546,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2020-08-01,"1","1","0.0546","0.0048","0.026","6","28","1","1","1",NA,"0",0.046,0.046,0.0383,0.0383,0.046,0.0546,0.0383,0.0257,0.0383,0.046,0.0316,0.0257,0.0316,0.0257,0.0383,0.0383,0.0316,0.0162,0.0162,0.0206,0.0125,0.0125,0.0125,0.0125,0.0162,0.0094,0.0094,0.0048,0.0048,0.0094,0.0094,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2020-09-01,"1","1","0.0257","0.0032","0.0101","28","18","1","1","1",NA,"0",0.0125,0.0162,0.0162,0.0094,0.0068,0.0068,0.0094,0.0162,0.0094,0.0094,0.0094,0.0068,0.0048,0.0048,0.0094,0.0094,0.0048,0.0032,0.0048,0.0048,0.0068,0.0094,0.0094,0.0125,0.0162,0.0162,0.0162,0.0257,0.0094,0.0068,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2020-10-01,"1","1","0.0125","0.0012","0.006","5","15","1","1","1",NA,"0",0.0068,0.0048,0.0094,0.0048,0.0125,0.0125,0.0094,0.0094,0.0048,0.0068,0.0094,0.0048,0.002,0.002,0.0012,0.002,0.0048,0.0032,0.0048,0.0048,0.0032,0.002,0.002,0.0032,0.0048,0.0094,0.0125,0.0094,0.0094,0.0048,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",2021-06-01
"36520000","1",2020-11-01,"1","1","0.1645","0.0006","0.0113","21","11","1","1","1",NA,"0",0.0012,0.0032,0.002,0.002,0.0048,0.0094,0.0048,0.002,0.002,0.002,6e-04,6e-04,0.0012,6e-04,0.002,0.002,0.0012,6e-04,0.002,0.0048,0.1645,0.0546,0.0316,0.0206,0.0094,0.0068,0.0012,6e-04,6e-04,6e-04,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"36520000","1",2020-12-01,"1","1","0.0048","0.0006","0.0018","2","4","1","1","1",NA,"0",0.0032,0.0048,0.002,6e-04,6e-04,0.002,0.0032,0.002,6e-04,6e-04,6e-04,0.002,0.002,0.0032,0.0032,0.002,6e-04,6e-04,0.002,0.0012,0.0012,0.0032,0.0032,0.002,6e-04,6e-04,6e-04,0.002,0.002,0.002,0.002,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"36520000","1",2021-01-01,"1","1","0.1842","0.0006","0.0162","30","1","1","1","1",NA,"0",6e-04,0.0012,0.002,0.002,6e-04,0.0032,0.002,6e-04,6e-04,6e-04,0.0012,6e-04,6e-04,0.002,0.0032,0.0032,0.002,6e-04,0.002,0.0032,0.0032,0.0012,0.0032,0.0032,0.0012,6e-04,6e-04,0.002,0.0867,0.1842,0.1842,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
